wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.46386,0.206916,0.165929,76.3798,52.0026,1.28261,0.0531786,52.1068,1.28518,2825.71
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.43155,0.326428,0.223979,84.6189,55.6345,1.9659,0.0574852,55.746,1.96984,7239.88
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.91678,0.474032,0.188519,98.8814,56.0449,1.70283,0.0576323,56.1572,1.70624,5664.08
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.38839,0.28762,0.190245,79.8199,52.5251,1.32298,0.0537404,52.6304,1.32563,3534.97
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.39179,0.289336,0.237998,79.8395,52.6011,1.29811,0.0537914,52.7065,1.30071,3383.19
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.493,0.194325,0.176415,78.4651,52.6849,1.31554,0.0538925,52.7905,1.31818,3348.41
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.38152,0.395316,0.18576,87.5043,56.0866,2.05167,0.058022,56.199,2.05578,7883.83
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.94397,0.424428,0.185238,96.4203,55.0497,1.51464,0.0564512,55.16,1.51767,4638.74
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.46672,0.247324,0.214478,77.4493,52.2982,1.34219,0.0535331,52.403,1.34488,3512.09
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.40545,0.26858,0.185255,76.0304,51.6179,1.23445,0.0527466,51.7213,1.23692,2824.49
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.46269,0.26117,0.327241,84.9872,54.1378,1.47087,0.0554974,54.2462,1.47381,4249.28
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.62076,0.282794,0.24815,78.0327,52.5621,1.32743,0.0537818,52.6675,1.33009,3472.96
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.93784,0.602476,0.590929,92.6721,55.2798,1.15388,0.0563773,55.3352,1.15504,2663.05
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.20456,0.844438,0.659394,65.8706,50.7306,0.854627,0.051482,50.8323,0.85634,1287.51
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.25605,0.844677,0.643542,98.473,56.7361,0.953006,0.0575738,56.8498,0.954916,1697.94
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.2652,0.78146,0.55818,97.437,56.2101,1.16246,0.0572579,56.3228,1.16479,2675.44
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.40879,0.727482,0.559855,96.8666,56.1904,1.31233,0.0573877,56.303,1.31496,3673.69
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.80377,0.61378,0.562133,98.7992,57.5183,1.76056,0.0591603,57.6336,1.76408,6301.59
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,2.21554,0.405939,0.401458,90.8318,56.3506,1.86995,0.0581624,56.4071,1.87182,7063.26
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.93738,0.442882,0.640787,99.6834,56.4324,1.48462,0.0578012,56.5455,1.4876,4767.47
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.39507,0.31902,0.344874,88.6174,54.2883,1.29092,0.0554681,54.3971,1.29351,3778.42
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.3204,0.303513,0.252721,80.7469,52.7406,1.28794,0.0539205,52.8463,1.29052,3417.82
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.01398,0.488755,0.461712,98.0968,56.0421,1.29407,0.0572215,56.1544,1.29667,3445.94
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,2.29075,0.397417,0.427933,90.9505,56.3792,1.68852,0.0580097,56.4356,1.69021,6289.38
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.03422,0.413455,0.203309,98.7492,56.0897,1.70566,0.0576797,56.2021,1.70908,6111.52
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.271,0.326107,0.209858,83.1202,52.9557,1.30361,0.0541508,53.0619,1.30622,3561.38
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.36858,0.256732,0.211481,77.9278,52.311,1.32161,0.0535253,52.4158,1.32426,3578.31
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.18268,0.40763,0.440898,95.6819,55.7374,1.38427,0.0570074,55.8491,1.38704,3707.33
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.37038,0.341416,0.321291,87.2213,56.0052,1.78687,0.0576765,56.1174,1.79045,6844.66
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.92222,0.446806,0.172268,99.6744,56.0149,1.58274,0.0574824,56.1271,1.58591,5377.16
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,2.34837,0.283691,0.238372,81.7323,53.0899,1.30096,0.0543365,53.143,1.30226,3565.51
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.41447,0.262718,0.192173,77.2729,52.3684,1.37106,0.053632,52.4734,1.37381,3608.96
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.3261,0.287191,0.242733,85.9946,54.426,1.49929,0.0558135,54.5351,1.5023,4432.67
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.24279,0.382678,0.20798,91.7311,56.2972,1.93312,0.0581138,56.41,1.937,7077.45
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.06696,0.371066,0.189253,93.9767,54.9184,1.52849,0.056334,55.0285,1.53155,4575.03
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,2.41394,0.251589,0.200131,76.9462,52.1634,1.37409,0.0534839,52.2156,1.37547,3392.22
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.36226,0.247217,0.185202,78.2492,52.5116,1.28364,0.0536876,52.6168,1.28621,3500.46
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.34611,0.324491,0.161496,85.4575,54.8303,1.66989,0.0563872,54.9402,1.67323,5763.24
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.0673,0.442596,0.171162,97.885,56.483,1.80173,0.0581682,56.5962,1.80534,6529.15
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.19049,0.334495,0.195543,87.3823,53.8306,1.41344,0.0551335,53.9384,1.41628,3959.6
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,2.44777,0.258274,0.188544,75.8711,51.936,1.26217,0.0531449,51.988,1.26344,3145.52
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.44474,0.252448,0.22677,80.7034,53.3672,1.44616,0.0547037,53.4741,1.44905,4091.25
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.26278,0.413157,0.173857,91.1489,56.2653,1.83147,0.0579806,56.3781,1.83514,6982.96
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.97639,0.420021,0.157925,98.5971,55.801,1.52416,0.0572105,55.9129,1.52721,5196.75
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.36157,0.267607,0.194137,78.1751,52.2773,1.29003,0.0534602,52.382,1.29262,3562.93
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.42238,0.264057,0.215245,78.3926,52.3138,1.22553,0.0534322,52.4186,1.22799,3106.43
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.56717,0.186775,0.192492,77.057,52.6226,1.43216,0.0539467,52.7281,1.43503,3984.12
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.47703,0.324196,0.339008,83.4777,53.575,1.41963,0.0548846,53.6823,1.42247,3717.13
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.94957,0.583095,0.545311,82.3825,53.6065,1.09634,0.0545934,53.7139,1.09853,2395.59
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.32234,0.823532,0.655994,95.951,56.1901,0.953955,0.0570298,56.3027,0.955867,1669.29
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.2477,0.817358,0.591101,96.8716,56.3521,1.00074,0.0572381,56.465,1.00275,2069.09
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.24078,0.781417,0.57198,98.1686,56.2433,1.05001,0.0571787,56.356,1.05211,2548.68
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.57031,0.702753,0.646969,97.3107,57.1186,1.48098,0.0584824,57.2331,1.48395,5109.45
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.00065,0.560702,0.526381,95.3725,57.7006,1.81108,0.0593927,57.8163,1.81471,7019.87
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,2.01907,0.518608,0.423717,98.9553,57.0597,1.63116,0.0586322,57.1168,1.6328,5511.91
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.11384,0.406739,0.355321,96.9377,55.7897,1.41982,0.0570951,55.9015,1.42267,4142.84
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.40851,0.287629,0.201766,78.448,52.2949,1.23976,0.0534276,52.3997,1.24224,3273.05
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.213,0.365244,0.373337,93.0097,55.0965,1.25668,0.0562405,55.2069,1.2592,3304.69
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.18563,0.476749,0.491766,94.8434,56.7346,1.55424,0.0581722,56.8483,1.55735,4975.55
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,2.01869,0.517173,0.323415,97.6668,56.7428,1.70841,0.0583928,56.7996,1.71012,6146.9
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.0318,0.375378,0.181163,95.6884,55.4602,1.58384,0.05693,55.5713,1.58701,5423.88
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.29786,0.305613,0.193859,83.563,53.0867,1.29453,0.0542725,53.1931,1.29713,3643.8
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.32818,0.315082,0.311612,84.1363,53.4776,1.21542,0.0545836,53.5848,1.21785,3289.82
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.28886,0.375763,0.389856,89.2658,55.2907,1.46366,0.0566409,55.4015,1.46659,4842.54
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.1108,0.458326,0.229316,95.8236,56.4134,1.6961,0.0579933,56.5264,1.6995,6318.51
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.00294,0.41985,0.168419,97.794,55.6556,1.475,0.0570164,55.7672,1.47795,5000.98
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.33639,0.291997,0.194288,81.3497,52.795,1.22054,0.0539076,52.9008,1.22299,3623.42
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.32174,0.316386,0.478075,86.1662,53.7892,1.26249,0.0549416,53.897,1.26502,3374.49
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.35296,0.264698,0.264249,84.9863,54.5157,1.52056,0.0559242,54.625,1.52361,5223.49
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.02546,0.495669,0.142934,98.8439,56.3231,1.71784,0.0579248,56.4359,1.72128,6455.01
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.08828,0.36551,0.177812,92.8937,54.6535,1.40434,0.0559457,54.763,1.40716,4455.29
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,2.39639,0.269854,0.194444,77.7297,52.1163,1.22599,0.0532889,52.1684,1.22722,3291.13
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.47124,0.226147,0.176976,76.5877,52.2399,1.22126,0.0533543,52.3446,1.22371,3191.6
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.35081,0.337583,0.182172,85.7479,55.1249,1.75157,0.0567627,55.2353,1.75508,6260.15
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.02432,0.482145,0.156231,99.1335,56.1785,1.64356,0.0577064,56.291,1.64685,5743.54
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.19972,0.338546,0.315046,89.8212,54.5203,1.37038,0.0557789,54.6296,1.37312,4305.49
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,2.32349,0.313457,0.216851,80.6442,52.7612,1.09126,0.0537986,52.814,1.09235,3342.24
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.4889,0.214185,0.187477,78.1941,52.8741,1.26528,0.0540311,52.98,1.26782,3700.95
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.22762,0.447099,0.144638,90.2707,55.7305,1.79325,0.0574087,55.8422,1.79685,6508.94
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.00259,0.432808,0.177957,97.8762,55.9299,1.65352,0.0574683,56.042,1.65683,5580.98
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.2176,0.333331,0.180854,85.7884,53.3453,1.3671,0.054603,53.4522,1.36984,3819.73
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.41706,0.265788,0.182068,75.8928,51.7864,1.20535,0.0528857,51.8902,1.20776,3020.44
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.42402,0.251677,0.301273,82.6121,53.6069,1.3889,0.0548858,53.7143,1.39169,3976.15
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.55532,0.304667,0.283099,80.5364,53.1675,1.35639,0.0544149,53.2741,1.35911,3656.9
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.13436,0.507924,0.596252,90.0487,54.7243,1.21927,0.0558317,54.834,1.22172,3035.23
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.50289,0.765332,0.589463,80.9507,53.5514,0.941072,0.0543835,53.6587,0.942958,1759.78
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.25694,0.825825,0.645288,94.6023,55.8691,0.970892,0.0567263,55.981,0.972838,1938.4
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.2206,0.805588,0.693302,97.0995,55.8987,0.989833,0.0567748,56.0108,0.991817,2170.25
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.29894,0.772366,0.792516,97.6146,55.9658,1.14823,0.0570569,56.0218,1.14938,3047.14
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.6685,0.690158,0.563075,95.7606,56.9681,1.57221,0.0584232,57.0822,1.57536,5190.36
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.00839,0.549212,0.417984,87.8288,55.8083,1.6996,0.0573929,55.9202,1.70301,6054.6
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.96833,0.501704,0.340285,91.9849,55.111,1.41972,0.0564177,55.2215,1.42256,4276.72
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.19154,0.416547,0.319307,79.3191,52.4033,1.20835,0.0535044,52.5083,1.21077,3025.29
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,2.3132,0.313491,0.262032,69.7226,50.6979,1.17808,0.0518241,50.7487,1.17926,3017.36
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.05927,0.512065,0.466785,89.2879,54.8629,1.24412,0.0559948,54.9728,1.24661,3211.5
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.20842,0.43451,0.363243,79.9161,54.3618,1.63012,0.05588,54.4708,1.63339,5812.08
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.8431,0.489794,0.203881,89.2641,54.1714,1.38609,0.0554464,54.28,1.38887,4332.29
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.23737,0.355431,0.261699,72.6421,50.8699,1.08526,0.0518512,50.9718,1.08743,2721.52
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.32793,0.318087,0.254861,69.1813,50.714,1.15864,0.0517689,50.8156,1.16096,3180.44
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.16694,0.443215,0.442208,85.1616,54.093,1.29883,0.0552811,54.2014,1.30144,3788.15
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.23058,0.403346,0.259669,77.9093,53.5764,1.52894,0.0549951,53.6837,1.53201,5337.66
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.00006,0.444111,0.204624,82.9076,53.2217,1.38271,0.0544952,53.3284,1.38548,4092.58
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.32247,0.340806,0.194638,68.413,50.3476,1.13615,0.0513808,50.4485,1.13842,2697.95
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.37329,0.276633,0.19007,65.7241,50.1356,1.23635,0.0512692,50.236,1.23882,3283.63
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.20103,0.368358,0.261573,78.3622,53.073,1.34611,0.0543103,53.1794,1.34881,4187.75
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.95834,0.49364,0.173963,85.7236,54.459,1.51364,0.0558607,54.5682,1.51668,5342.48
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.99857,0.432114,0.170249,78.7707,52.1597,1.24418,0.0532971,52.2643,1.24667,3209.99
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.42295,0.274783,0.217343,66.484,49.9681,1.1555,0.0510213,50.0682,1.15782,2935.05
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.30195,0.278397,0.180531,68.915,50.4935,1.16942,0.0515596,50.5947,1.17177,3220.49
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.24422,0.309663,0.187007,74.4163,52.3286,1.35918,0.0535804,52.4335,1.3619,4491.21
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.89378,0.509214,0.175838,88.4851,54.6168,1.48624,0.0559909,54.7263,1.48922,5187.08
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.11442,0.41566,0.181124,74.7524,51.3661,1.18509,0.0524461,51.4691,1.18747,3031.43
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.53788,0.258109,0.19501,63.6134,49.4594,1.11401,0.0504723,49.5585,1.11624,2819.97
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.34018,0.319069,0.210201,71.0568,51.3778,1.27743,0.0525499,51.4808,1.27999,3568.05
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.18258,0.399635,0.204614,77.7527,53.4172,1.50645,0.0548138,53.5242,1.50947,5228.01
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.91397,0.515766,0.157871,86.304,54.0929,1.36663,0.0553486,54.2013,1.36937,4292.64
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.38467,0.313151,0.189038,67.3999,50.0803,1.1427,0.0511206,50.1807,1.14499,2795.81
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.40628,0.297103,0.248929,67.8335,50.402,1.1587,0.0514576,50.503,1.16102,3035.04
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,2.52403,0.253202,0.198909,63.8585,49.6297,1.13791,0.0507168,49.6794,1.13905,2670.98
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.38335,0.402997,0.402685,70.129,51.418,1.21453,0.0525272,51.521,1.21696,3198.81
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.86978,0.602268,0.572721,81.1207,53.3667,1.00405,0.054262,53.4736,1.00606,2182.46
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.33747,0.80689,0.630035,87.7598,54.9217,0.932734,0.0557427,55.0318,0.934603,1747.15
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.33556,0.811904,0.609848,90.6615,55.7566,1.12239,0.0567652,55.8683,1.12464,2438.83
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.4095,0.755088,0.581116,94.6278,56.1514,1.32865,0.0573651,56.2639,1.33131,3573.39
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.70449,0.628017,0.505246,92.547,55.7946,1.46969,0.0571498,55.9064,1.47263,4872.53
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.89493,0.584007,0.422848,93.4216,56.0228,1.57778,0.0574854,56.1351,1.58094,5182.52
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.03651,0.441776,0.300417,85.0373,53.8875,1.3888,0.0551658,53.9955,1.39158,4250.84
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.20915,0.398828,0.339351,80.3426,52.753,1.1274,0.0537726,52.8587,1.12966,2934.78
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.2394,0.358983,0.359542,77.5829,52.5493,1.2068,0.0536485,52.6546,1.20922,3549.4
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.02469,0.495101,0.400491,88.9457,55.017,1.26462,0.0561691,55.1273,1.26716,3952.25
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.96032,0.514867,0.276235,85.7192,54.3374,1.40107,0.0556827,54.3918,1.40247,4648.8
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.82792,0.506181,0.165758,84.3424,53.3368,1.27212,0.0544997,53.4437,1.27467,3896.65
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,2.11359,0.39102,0.262142,77.9171,52.1241,1.17877,0.0532496,52.1763,1.17995,3116.51
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.28907,0.329573,0.288405,73.3391,51.5563,1.16768,0.0526185,51.6596,1.17002,3328.87
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.19987,0.42184,0.370543,80.2562,53.5223,1.28918,0.0547018,53.6295,1.29176,3893.97
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.93727,0.527867,0.216221,84.431,53.9263,1.35844,0.0551741,54.0343,1.36116,4623.62
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.9057,0.482313,0.16522,82.5921,53.0444,1.3419,0.0542775,53.1507,1.34459,3984.87
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.29209,0.354305,0.183776,70.3908,50.8231,1.19127,0.0519104,50.925,1.19366,3016.88
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.21983,0.342147,0.324653,75.4113,51.669,1.23238,0.0527956,51.7726,1.23485,3199.92
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.13244,0.326238,0.16435,74.8067,51.9724,1.37533,0.053241,52.0765,1.37809,3941.42
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.86073,0.536926,0.160258,85.2417,54.0304,1.44412,0.0553636,54.1387,1.44702,4739.8
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.84823,0.50515,0.166481,87.002,53.5207,1.30815,0.0547192,53.6279,1.31077,3703
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,2.46528,0.259904,0.198032,65.1482,49.7551,1.16598,0.0508701,49.8049,1.16715,2912.82
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.29931,0.279242,0.176095,69.9986,50.7184,1.17965,0.0517943,50.8201,1.18201,3187.19
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.15377,0.349498,0.173223,74.5581,52.0203,1.34848,0.0532621,52.1246,1.35118,4042.91
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.88009,0.531838,0.178806,85.1219,54.0511,1.45036,0.0553905,54.1595,1.45327,4808.54
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.87314,0.483489,0.159848,85.2292,53.1517,1.28554,0.0543283,53.2582,1.28811,3659.47
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,2.48577,0.287139,0.209417,65.5533,49.8242,1.19208,0.0509652,49.874,1.19328,2984.67
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.19365,0.314478,0.193023,74.3953,51.4401,1.21846,0.0525532,51.5431,1.2209,3363.88
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.23652,0.367892,0.171486,73.5059,52.065,1.361,0.0533191,52.1693,1.36372,4096.03
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.91208,0.497547,0.168166,83.3681,53.8776,1.51257,0.0552794,53.9856,1.5156,5033.86
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.90129,0.499904,0.173733,83.1332,52.7733,1.18938,0.0538547,52.879,1.19176,3083.84
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.49697,0.274673,0.228128,65.4085,49.8928,1.17117,0.0509618,49.9927,1.17352,2968.79
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.48213,0.306784,0.257231,66.5593,49.983,1.11771,0.0509985,50.0831,1.11995,2569.65
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.45117,0.330379,0.357652,66.0428,50.7158,1.26484,0.0518766,50.8174,1.26737,3099.94
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,2.04798,0.560236,0.492252,79.6956,53.0947,1.0615,0.0540479,53.2011,1.06363,2079.98
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.49905,0.767788,0.588044,79.3121,53.2789,0.953236,0.0541236,53.3856,0.955146,1799.98
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.32361,0.818243,0.612258,87.4176,54.9725,1.04652,0.055907,55.0826,1.04862,2325.46
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.40919,0.777979,0.567752,93.8698,56.2369,1.18396,0.057306,56.3496,1.18633,3235.47
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.999,1.51051,0.693594,0.523431,93.307,55.731,1.29207,0.0569661,55.7868,1.29336,3695.29
wordcount,hadoop,bigdatabench,16,2133,2,2.1,8,1,0.998,1.97205,0.555742,0.475166,87.4959,55.7052,1.58727,0.0571779,55.8168,1.59045,5681
